#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
2584 	 -2940.00 	666.853192    1198309 	 	0.570239 	0.343394 	-2067.222360 
2592 	 -2936.00 	668.598604    1202863 	 	0.565475 	0.338328 	-2015.847990 
2600 	 -2932.00 	670.343927    1219492 	 	0.562176 	0.334988 	-1984.359288 
2608 	 -2928.00 	672.090334    1214724 	 	0.557357 	0.330048 	-1934.590868 
2616 	 -2924.00 	673.836672    1211020 	 	0.553947 	0.326395 	-1897.145635 
2624 	 -2920.00 	675.581752    1215220 	 	0.548452 	0.321216 	-1850.073411 
2632 	 -2916.00 	677.329635    1213368 	 	0.543802 	0.316662 	-1807.555037 
2640 	 -2912.00 	679.074289    1210485 	 	0.539347 	0.312192 	-1764.925794 
2648 	 -2908.00 	680.817054    1220188 	 	0.535250 	0.308060 	-1724.172930 
2656 	 -2904.00 	682.560533    1219580 	 	0.531775 	0.304332 	-1688.362443 
2664 	 -2900.00 	684.301758    1220420 	 	0.528246 	0.300795 	-1654.832959 
2672 	 -2896.00 	686.044630    1213769 	 	0.524066 	0.296803 	-1618.892712 
2680 	 -2892.00 	687.784624    1213919 	 	0.519936 	0.293045 	-1587.636959 
2688 	 -2888.00 	689.528367    1213845 	 	0.516060 	0.289165 	-1551.144040 
2696 	 -2884.00 	691.266254    1207194 	 	0.513110 	0.286153 	-1522.896567 
2704 	 -2880.00 	693.006922    1204442 	 	0.508969 	0.282169 	-1487.094764 
2712 	 -2876.00 	694.743278    1207944 	 	0.503244 	0.277051 	-1445.549726 
2720 	 -2872.00 	696.484473    1197155 	 	0.498294 	0.272642 	-1408.849910 
2728 	 -2868.00 	698.220864    1194065 	 	0.493616 	0.268613 	-1376.313403 
2736 	 -2864.00 	699.959857    1194179 	 	0.490116 	0.265198 	-1345.494000 
2744 	 -2860.00 	701.696234    1194223 	 	0.485841 	0.261343 	-1313.966918 
2752 	 -2856.00 	703.430105    1201468 	 	0.481147 	0.257208 	-1281.434289 
2760 	 -2852.00 	705.164078    1205242 	 	0.476627 	0.253293 	-1249.904598 
2768 	 -2848.00 	706.900076    1210945 	 	0.472486 	0.249685 	-1221.017536 
2776 	 -2844.00 	708.635804    1204542 	 	0.467599 	0.245491 	-1188.095549 
2784 	 -2840.00 	710.370152    1195495 	 	0.462834 	0.241491 	-1157.745203 
2792 	 -2836.00 	712.102929    1202341 	 	0.457148 	0.236936 	-1125.083098 
2800 	 -2832.00 	713.837736    1195578 	 	0.453254 	0.233523 	-1097.520440 
2808 	 -2828.00 	715.569112    1198679 	 	0.448746 	0.229931 	-1072.149034 
2816 	 -2824.00 	717.300517    1188659 	 	0.443725 	0.225628 	-1040.564032 
2824 	 -2820.00 	719.033208    1186777 	 	0.440596 	0.222871 	-1019.208738 
2832 	 -2816.00 	720.764205    1180823 	 	0.434669 	0.218200 	-987.735967 
2840 	 -2812.00 	722.495742    1168792 	 	0.430871 	0.214777 	-962.328500 
2848 	 -2808.00 	724.225715    1164145 	 	0.426577 	0.211478 	-939.536136 
2856 	 -2804.00 	725.950901    1166555 	 	0.420606 	0.206656 	-906.164586 
2864 	 -2800.00 	727.676508    1180792 	 	0.415849 	0.202873 	-880.696257 
2872 	 -2796.00 	729.405216    1177249 	 	0.410493 	0.198551 	-851.022931 
2880 	 -2792.00 	731.130118    1177422 	 	0.406767 	0.195558 	-830.164677 
2888 	 -2788.00 	732.856775    1185733 	 	0.401090 	0.190851 	-797.917545 
2896 	 -2784.00 	734.582118    1169951 	 	0.396333 	0.187111 	-773.690495 
2904 	 -2780.00 	736.305323    1179026 	 	0.391869 	0.183539 	-750.277211 
2912 	 -2776.00 	738.028300    1173100 	 	0.387706 	0.180373 	-729.660082 
2920 	 -2772.00 	739.750697    1178772 	 	0.383416 	0.177114 	-709.464244 
2928 	 -2768.00 	741.473306    1167798 	 	0.379291 	0.173804 	-687.391796 
2936 	 -2764.00 	743.192715    1164927 	 	0.376476 	0.171300 	-669.696214 
2944 	 -2760.00 	744.913418    1166995 	 	0.370443 	0.166953 	-644.991405 
2952 	 -2756.00 	746.634312    1162919 	 	0.365443 	0.163093 	-620.238181 
2960 	 -2752.00 	748.348299    1165331 	 	0.361611 	0.160259 	-603.405063 
2968 	 -2748.00 	750.069176    1156433 	 	0.357653 	0.157162 	-583.798510 
2976 	 -2744.00 	751.782390    1158662 	 	0.354253 	0.154618 	-567.225193 
2984 	 -2740.00 	753.499214    1150427 	 	0.349891 	0.151499 	-549.561634 
2992 	 -2736.00 	755.214268    1148640 	 	0.346483 	0.148931 	-533.904271 
3000 	 -2732.00 	756.926756    1141901 	 	0.343881 	0.147132 	-523.778392 
3008 	 -2728.00 	758.641211    1144738 	 	0.340904 	0.145015 	-512.143349 
3016 	 -2724.00 	760.352941    1146529 	 	0.337085 	0.142148 	-495.486603 
3024 	 -2720.00 	762.065507    1149601 	 	0.333284 	0.139391 	-478.940876 
3032 	 -2716.00 	763.780047    1158197 	 	0.328611 	0.136259 	-462.726501 
3040 	 -2712.00 	765.492073    1150468 	 	0.325422 	0.134130 	-451.978559 
3048 	 -2708.00 	767.200486    1153695 	 	0.321675 	0.131464 	-437.106192 
3056 	 -2704.00 	768.906733    1151320 	 	0.318835 	0.129578 	-427.503755 
3064 	 -2700.00 	770.615708    1149967 	 	0.315727 	0.127324 	-415.158817 
3072 	 -2696.00 	772.322934    1146451 	 	0.313196 	0.125380 	-404.073581 
3080 	 -2692.00 	774.028475    1144887 	 	0.310793 	0.123445 	-392.244224 
3088 	 -2688.00 	775.735470    1138197 	 	0.307424 	0.121369 	-382.554319 
3096 	 -2684.00 	777.441304    1141144 	 	0.305542 	0.119973 	-374.013062 
3104 	 -2680.00 	779.143142    1129674 	 	0.301883 	0.117608 	-363.040849 
3112 	 -2676.00 	780.847247    1132673 	 	0.298158 	0.115003 	-350.139748 
3120 	 -2672.00 	782.549418    1132152 	 	0.295135 	0.113042 	-340.468695 
3128 	 -2668.00 	784.247210    1132273 	 	0.292588 	0.111125 	-329.909979 
3136 	 -2664.00 	785.947991    1127775 	 	0.289130 	0.109022 	-319.860034 
3144 	 -2660.00 	787.647360    1127579 	 	0.285278 	0.106643 	-309.352842 
3152 	 -2656.00 	789.348288    1131396 	 	0.281688 	0.104222 	-297.650704 
3160 	 -2652.00 	791.045492    1128356 	 	0.278001 	0.101820 	-285.405992 
3168 	 -2648.00 	792.744118    1120354 	 	0.276186 	0.100664 	-280.661647 
3176 	 -2644.00 	794.439319    1124796 	 	0.273636 	0.099092 	-273.417772 
3184 	 -2640.00 	796.134420    1123044 	 	0.271067 	0.097397 	-265.075398 
3192 	 -2636.00 	797.828308    1120452 	 	0.269269 	0.096213 	-259.357498 
3200 	 -2632.00 	799.521310    1115428 	 	0.265298 	0.093843 	-249.631913 
3208 	 -2628.00 	801.210724    1125156 	 	0.264170 	0.092962 	-244.677278 
3216 	 -2624.00 	802.899273    1122257 	 	0.261763 	0.091432 	-238.063750 
3224 	 -2620.00 	804.586964    1117400 	 	0.259347 	0.089988 	-232.074539 
3232 	 -2616.00 	806.272796    1132307 	 	0.256145 	0.088131 	-224.864089 
3240 	 -2612.00 	807.959818    1122585 	 	0.253014 	0.086375 	-217.542198 
3248 	 -2608.00 	809.647264    1118445 	 	0.251366 	0.085160 	-211.830513 
3256 	 -2604.00 	811.333107    1121264 	 	0.247205 	0.082794 	-202.146595 
3264 	 -2600.00 	813.017955    1118285 	 	0.245090 	0.081533 	-196.585743 
3272 	 -2596.00 	814.703287    1113157 	 	0.241216 	0.079266 	-187.691009 
3280 	 -2592.00 	816.386687    1114298 	 	0.237873 	0.077405 	-180.681577 
3288 	 -2588.00 	818.065885    1119279 	 	0.235244 	0.075905 	-174.439019 
3296 	 -2584.00 	819.743751    1124405 	 	0.233447 	0.074725 	-168.946912 
3304 	 -2580.00 	821.421572    1131755 	 	0.230893 	0.073150 	-162.966821 
3312 	 -2576.00 	823.096828    1127727 	 	0.228206 	0.071772 	-158.390061 
3320 	 -2572.00 	824.772618    1133303 	 	0.226168 	0.070407 	-152.347710 
3328 	 -2568.00 	826.446756    1133449 	 	0.224294 	0.069531 	-149.554974 
3336 	 -2564.00 	828.121357    1139005 	 	0.220932 	0.067737 	-143.345737 
3344 	 -2560.00 	829.795541    1134832 	 	0.218907 	0.066679 	-139.750485 
3352 	 -2556.00 	831.469909    1127489 	 	0.215818 	0.065136 	-134.805206 
3360 	 -2552.00 	833.140839    1129894 	 	0.214154 	0.064181 	-131.358630 
3368 	 -2548.00 	834.809828    1127472 	 	0.212304 	0.063277 	-128.501893 
3376 	 -2544.00 	836.478141    1128739 	 	0.211184 	0.062575 	-125.916181 
3384 	 -2540.00 	838.144001    1121318 	 	0.208676 	0.061279 	-121.716753 
3392 	 -2536.00 	839.810104    1123571 	 	0.206599 	0.059950 	-116.513350 
3400 	 -2532.00 	841.474963    1119211 	 	0.204500 	0.058885 	-113.044005 
3408 	 -2528.00 	843.139510    1119274 	 	0.201959 	0.057596 	-108.678900 
3416 	 -2524.00 	844.800670    1121975 	 	0.200033 	0.056539 	-105.047848 
3424 	 -2520.00 	846.462731    1115281 	 	0.198186 	0.055641 	-102.261041 
3432 	 -2516.00 	848.122209    1118359 	 	0.195904 	0.054497 	-98.385326 
3440 	 -2512.00 	849.780711    1119298 	 	0.194359 	0.053783 	-96.709770 
3448 	 -2508.00 	851.437745    1107411 	 	0.192904 	0.053014 	-94.352451 
3456 	 -2504.00 	853.094043    1109447 	 	0.191088 	0.052169 	-91.810463 
3464 	 -2500.00 	854.747162    1107405 	 	0.189249 	0.051278 	-89.263758 
3472 	 -2496.00 	856.399907    1109637 	 	0.188963 	0.050999 	-88.202332 
3480 	 -2492.00 	858.052134    1108926 	 	0.186653 	0.049814 	-84.507542 
3488 	 -2488.00 	859.705538    1108162 	 	0.185690 	0.049261 	-82.748132 
3496 	 -2484.00 	861.356540    1112504 	 	0.184921 	0.048752 	-80.718036 
3504 	 -2480.00 	863.004146    1107346 	 	0.183242 	0.048054 	-79.169474 
3512 	 -2476.00 	864.652673    1107015 	 	0.181856 	0.047377 	-76.912815 
3520 	 -2472.00 	866.298324    1114273 	 	0.179906 	0.046432 	-74.362708 
3528 	 -2468.00 	867.942955    1107898 	 	0.177839 	0.045575 	-72.303589 
3536 	 -2464.00 	869.585849    1103657 	 	0.177099 	0.045165 	-71.105518 
3544 	 -2460.00 	871.232401    1101148 	 	0.176475 	0.044768 	-69.885155 
3552 	 -2456.00 	872.873093    1101138 	 	0.175123 	0.044114 	-68.068102 
3560 	 -2452.00 	874.513871    1092689 	 	0.174079 	0.043578 	-66.337868 
3568 	 -2448.00 	876.153666    1097677 	 	0.172724 	0.042918 	-64.442081 
3576 	 -2444.00 	877.790147    1099360 	 	0.171464 	0.042360 	-63.067166 
3584 	 -2440.00 	879.426294    1089422 	 	0.170385 	0.041818 	-61.455605 
3592 	 -2436.00 	881.060116    1090667 	 	0.168195 	0.040886 	-59.260499 
3600 	 -2432.00 	882.691524    1086156 	 	0.166969 	0.040316 	-57.833270 
3608 	 -2428.00 	884.324398    1088090 	 	0.165250 	0.039587 	-55.941908 
3616 	 -2424.00 	885.955911    1087676 	 	0.163068 	0.038677 	-53.957707 
3624 	 -2420.00 	887.584217    1089527 	 	0.161788 	0.038101 	-52.483143 
3632 	 -2416.00 	889.212790    1085793 	 	0.160256 	0.037457 	-50.912790 
3640 	 -2412.00 	890.841147    1076563 	 	0.158660 	0.036686 	-48.810384 
3648 	 -2408.00 	892.467835    1083921 	 	0.157534 	0.036212 	-47.760667 
3656 	 -2404.00 	894.091860    1087678 	 	0.156215 	0.035696 	-46.763972 
3664 	 -2400.00 	895.717556    1089264 	 	0.155470 	0.035321 	-45.752288 
3672 	 -2396.00 	897.337848    1094129 	 	0.154012 	0.034731 	-44.362177 
3680 	 -2392.00 	898.958271    1088908 	 	0.152946 	0.034228 	-43.199966 
3688 	 -2388.00 	900.575492    1091099 	 	0.151311 	0.033482 	-41.275788 
3696 	 -2384.00 	902.196633    1078084 	 	0.149861 	0.032930 	-40.100625 
3704 	 -2380.00 	903.812050    1078571 	 	0.149341 	0.032640 	-39.236612 
3712 	 -2376.00 	905.427784    1083394 	 	0.147233 	0.031879 	-37.722864 
3720 	 -2372.00 	907.039447    1089640 	 	0.145486 	0.031267 	-36.595142 
3728 	 -2368.00 	908.651623    1081368 	 	0.144675 	0.030968 	-36.034305 
3736 	 -2364.00 	910.261407    1084099 	 	0.143469 	0.030476 	-34.985809 
3744 	 -2360.00 	911.867149    1087813 	 	0.142990 	0.030150 	-34.198132 
3752 	 -2356.00 	913.473968    1090290 	 	0.141719 	0.029732 	-33.536084 
3760 	 -2352.00 	915.082467    1091996 	 	0.140476 	0.029269 	-32.675952 
3768 	 -2348.00 	916.686807    1087853 	 	0.139777 	0.028990 	-32.178703 
3776 	 -2344.00 	918.289697    1087878 	 	0.138847 	0.028699 	-31.651285 
3784 	 -2340.00 	919.892829    1084592 	 	0.138141 	0.028295 	-30.647234 
3792 	 -2336.00 	921.492960    1080697 	 	0.136899 	0.027803 	-29.641315 
3800 	 -2332.00 	923.090866    1084509 	 	0.135608 	0.027333 	-28.767608 
3808 	 -2328.00 	924.689121    1087076 	 	0.134509 	0.026951 	-28.012307 
3816 	 -2324.00 	926.284626    1083508 	 	0.133161 	0.026423 	-26.931539 
3824 	 -2320.00 	927.879419    1078256 	 	0.131920 	0.025974 	-26.156424 
3832 	 -2316.00 	929.474113    1078083 	 	0.130484 	0.025476 	-25.339767 
3840 	 -2312.00 	931.064527    1078422 	 	0.129468 	0.025052 	-24.564639 
3848 	 -2308.00 	932.655035    1085568 	 	0.128626 	0.024716 	-23.949237 
3856 	 -2304.00 	934.242024    1095171 	 	0.127433 	0.024249 	-23.082072 
3864 	 -2300.00 	935.830954    1090349 	 	0.125919 	0.023749 	-22.326242 
3872 	 -2296.00 	937.417322    1095831 	 	0.124583 	0.023245 	-21.413345 
3880 	 -2292.00 	939.002017    1104317 	 	0.123760 	0.022871 	-20.666748 
3888 	 -2288.00 	940.585306    1100884 	 	0.122868 	0.022512 	-20.033473 
3896 	 -2284.00 	942.169021    1100637 	 	0.121658 	0.022112 	-19.416742 
3904 	 -2280.00 	943.750919    1099870 	 	0.120063 	0.021580 	-18.572068 
3912 	 -2276.00 	945.329492    1104654 	 	0.119110 	0.021232 	-17.988483 
3920 	 -2272.00 	946.909653    1102733 	 	0.118905 	0.021118 	-17.674414 
3928 	 -2268.00 	948.484432    1097876 	 	0.117516 	0.020662 	-17.044815 
3936 	 -2264.00 	950.060552    1101599 	 	0.116343 	0.020251 	-16.390167 
3944 	 -2260.00 	951.637033    1094502 	 	0.115340 	0.019927 	-15.985977 
3952 	 -2256.00 	953.207395    1087786 	 	0.114505 	0.019647 	-15.525232 
3960 	 -2252.00 	954.777047    1082737 	 	0.114335 	0.019601 	-15.526950 
3968 	 -2248.00 	956.345156    1083887 	 	0.112980 	0.019198 	-15.007111 
3976 	 -2244.00 	957.913117    1081166 	 	0.112548 	0.019033 	-14.749709 
3984 	 -2240.00 	959.480444    1083988 	 	0.111770 	0.018764 	-14.274473 
3992 	 -2236.00 	961.043543    1085565 	 	0.110429 	0.018376 	-13.807780 
4000 	 -2232.00 	962.604116    1083991 	 	0.109329 	0.018029 	-13.329457 
4008 	 -2228.00 	964.164076    1077157 	 	0.109238 	0.017990 	-13.241380 
4016 	 -2224.00 	965.724879    1080724 	 	0.108072 	0.017665 	-12.851907 
4024 	 -2220.00 	967.283356    1074884 	 	0.107775 	0.017555 	-12.699185 
4032 	 -2216.00 	968.837409    1080901 	 	0.107432 	0.017491 	-12.635201 
4040 	 -2212.00 	970.392284    1081101 	 	0.106977 	0.017359 	-12.439822 
4048 	 -2208.00 	971.946932    1085148 	 	0.106459 	0.017182 	-12.157779 
4056 	 -2204.00 	973.497695    1088402 	 	0.106373 	0.017150 	-12.101194 
4064 	 -2200.00 	975.049041    1084542 	 	0.105195 	0.016786 	-11.658931 
4072 	 -2196.00 	976.600036    1084926 	 	0.104892 	0.016710 	-11.593601 
4080 	 -2192.00 	978.146244    1082169 	 	0.104156 	0.016471 	-11.248164 
4088 	 -2188.00 	979.692585    1081937 	 	0.103339 	0.016240 	-10.984813 
4096 	 -2184.00 	981.236784    1077055 	 	0.102806 	0.016021 	-10.606435 
4104 	 -2180.00 	982.779514    1077421 	 	0.101666 	0.015735 	-10.371785 
4112 	 -2176.00 	984.319549    1076859 	 	0.100690 	0.015466 	-10.051420 
4120 	 -2172.00 	985.855961    1080152 	 	0.099837 	0.015263 	-9.897244 
4128 	 -2168.00 	987.394314    1078968 	 	0.099633 	0.015169 	-9.758832 
4136 	 -2164.00 	988.932241    1080774 	 	0.099567 	0.015107 	-9.675673 
4144 	 -2160.00 	990.467298    1080451 	 	0.098897 	0.014920 	-9.456282 
4152 	 -2156.00 	992.001616    1085477 	 	0.098586 	0.014824 	-9.332491 
4160 	 -2152.00 	993.532810    1078997 	 	0.097973 	0.014642 	-9.081258 
4168 	 -2148.00 	995.065132    1081015 	 	0.097486 	0.014464 	-8.833549 
4176 	 -2144.00 	996.593157    1082721 	 	0.097018 	0.014289 	-8.575471 
4184 	 -2140.00 	998.119106    1081744 	 	0.096268 	0.014145 	-8.507758 
4192 	 -2136.00 	999.641424    1085410 	 	0.095599 	0.013990 	-8.352438 
4200 	 -2132.00 	1001.164747    1088751 	 	0.094926 	0.013799 	-8.100196 
4208 	 -2128.00 	1002.687982    1078881 	 	0.094157 	0.013558 	-7.825603 
4216 	 -2124.00 	1004.211342    1076146 	 	0.093317 	0.013328 	-7.581600 
4224 	 -2120.00 	1005.728093    1071304 	 	0.093003 	0.013218 	-7.421126 
4232 	 -2116.00 	1007.242762    1068248 	 	0.092211 	0.013005 	-7.180377 
4240 	 -2112.00 	1008.759657    1067503 	 	0.091871 	0.012886 	-7.001543 
4248 	 -2108.00 	1010.272843    1066727 	 	0.091318 	0.012721 	-6.815072 
4256 	 -2104.00 	1011.785457    1055844 	 	0.090505 	0.012542 	-6.655200 
4264 	 -2100.00 	1013.294370    1055286 	 	0.090021 	0.012421 	-6.539298 
4272 	 -2096.00 	1014.803325    1049497 	 	0.089937 	0.012399 	-6.488116 
4280 	 -2092.00 	1016.308015    1055779 	 	0.089569 	0.012273 	-6.357045 
4288 	 -2088.00 	1017.814573    1057844 	 	0.088829 	0.012079 	-6.143952 
4296 	 -2084.00 	1019.316075    1062738 	 	0.088705 	0.012037 	-6.125065 
4304 	 -2080.00 	1020.818078    1058795 	 	0.088020 	0.011879 	-5.965784 
4312 	 -2076.00 	1022.315648    1059285 	 	0.087504 	0.011738 	-5.828922 
4320 	 -2072.00 	1023.814181    1072089 	 	0.086975 	0.011628 	-5.771768 
4328 	 -2068.00 	1025.313061    1069248 	 	0.086225 	0.011425 	-5.585457 
4336 	 -2064.00 	1026.807785    1060571 	 	0.085589 	0.011276 	-5.443177 
4344 	 -2060.00 	1028.301990    1056301 	 	0.085177 	0.011196 	-5.397735 
4352 	 -2056.00 	1029.793252    1054353 	 	0.084954 	0.011141 	-5.355769 
4360 	 -2052.00 	1031.281313    1063388 	 	0.084492 	0.011066 	-5.302932 
4368 	 -2048.00 	1032.767033    1067011 	 	0.084097 	0.010934 	-5.140120 
4376 	 -2044.00 	1034.254430    1060328 	 	0.083914 	0.010856 	-5.047980 
4384 	 -2040.00 	1035.739615    1059295 	 	0.083583 	0.010779 	-4.980350 
4392 	 -2036.00 	1037.222348    1054164 	 	0.083106 	0.010627 	-4.828886 
4400 	 -2032.00 	1038.704773    1055228 	 	0.082536 	0.010491 	-4.729965 
4408 	 -2028.00 	1040.181776    1061257 	 	0.082381 	0.010421 	-4.655297 
4416 	 -2024.00 	1041.657481    1066770 	 	0.081687 	0.010275 	-4.564741 
4424 	 -2020.00 	1043.134104    1066646 	 	0.081186 	0.010183 	-4.498195 
4432 	 -2016.00 	1044.606540    1062150 	 	0.080656 	0.010034 	-4.359121 
4440 	 -2012.00 	1046.080085    1063094 	 	0.080169 	0.009928 	-4.294261 
4448 	 -2008.00 	1047.549280    1060657 	 	0.079933 	0.009864 	-4.216755 
4456 	 -2004.00 	1049.019554    1058637 	 	0.079937 	0.009841 	-4.167273 
4464 	 -2000.00 	1050.486919    1060530 	 	0.079759 	0.009811 	-4.151349 
4472 	 -1996.00 	1051.949835    1067368 	 	0.079280 	0.009714 	-4.078031 
4480 	 -1992.00 	1053.411672    1063937 	 	0.078986 	0.009665 	-4.070027 
4488 	 -1988.00 	1054.874494    1061851 	 	0.078813 	0.009628 	-4.035716 
4496 	 -1984.00 	1056.335326    1060769 	 	0.078777 	0.009595 	-4.001868 
4504 	 -1980.00 	1057.792224    1066195 	 	0.078443 	0.009522 	-3.943725 
4512 	 -1976.00 	1059.249782    1066768 	 	0.077994 	0.009421 	-3.852408 
4520 	 -1972.00 	1060.703821    1062780 	 	0.077670 	0.009366 	-3.839763 
4528 	 -1968.00 	1062.154080    1061863 	 	0.077598 	0.009327 	-3.787135 
4536 	 -1964.00 	1063.603820    1054956 	 	0.077228 	0.009244 	-3.719385 
4544 	 -1960.00 	1065.053349    1053401 	 	0.076823 	0.009151 	-3.652687 
4552 	 -1956.00 	1066.502107    1055421 	 	0.076190 	0.009020 	-3.569135 
4560 	 -1952.00 	1067.946649    1058060 	 	0.075865 	0.008937 	-3.507903 
4568 	 -1948.00 	1069.389770    1047238 	 	0.075675 	0.008916 	-3.515408 
4576 	 -1944.00 	1070.831659    1047181 	 	0.075314 	0.008821 	-3.435606 
4584 	 -1940.00 	1072.270461    1048116 	 	0.074862 	0.008720 	-3.357180 
4592 	 -1936.00 	1073.706460    1045129 	 	0.074405 	0.008625 	-3.291399 
4600 	 -1932.00 	1075.144601    1042918 	 	0.073627 	0.008453 	-3.176752 
4608 	 -1928.00 	1076.575529    1045346 	 	0.073429 	0.008423 	-3.172032 
4616 	 -1924.00 	1078.009146    1042069 	 	0.072490 	0.008229 	-3.037635 
4624 	 -1920.00 	1079.439375    1042040 	 	0.072420 	0.008206 	-3.027118 
4632 	 -1916.00 	1080.866659    1037366 	 	0.071808 	0.008078 	-2.938490 
4640 	 -1912.00 	1082.295866    1032629 	 	0.071179 	0.007925 	-2.820047 
4648 	 -1908.00 	1083.721862    1030359 	 	0.071096 	0.007891 	-2.777756 
4656 	 -1904.00 	1085.147055    1033310 	 	0.070802 	0.007837 	-2.745142 
4664 	 -1900.00 	1086.569798    1032153 	 	0.070504 	0.007765 	-2.695590 
4672 	 -1896.00 	1087.988149    1037786 	 	0.070049 	0.007697 	-2.663653 
4680 	 -1892.00 	1089.404733    1042191 	 	0.069710 	0.007630 	-2.630974 
4688 	 -1888.00 	1090.818121    1037902 	 	0.069210 	0.007529 	-2.571645 
4696 	 -1884.00 	1092.230655    1036744 	 	0.068779 	0.007474 	-2.558988 
4704 	 -1880.00 	1093.642730    1038243 	 	0.068503 	0.007422 	-2.532726 
4712 	 -1876.00 	1095.053517    1034067 	 	0.068460 	0.007389 	-2.498929 
4720 	 -1872.00 	1096.461398    1034005 	 	0.068033 	0.007305 	-2.434696 
4728 	 -1868.00 	1097.867122    1026907 	 	0.067721 	0.007220 	-2.373881 
4736 	 -1864.00 	1099.268674    1026423 	 	0.067281 	0.007128 	-2.333711 
4744 	 -1860.00 	1100.669396    1027147 	 	0.066959 	0.007052 	-2.276689 
4752 	 -1856.00 	1102.069768    1025797 	 	0.066758 	0.006990 	-2.228295 
4760 	 -1852.00 	1103.466378    1025141 	 	0.066455 	0.006938 	-2.202753 
4768 	 -1848.00 	1104.863341    1020705 	 	0.065974 	0.006834 	-2.133539 
4776 	 -1844.00 	1106.256040    1024395 	 	0.065814 	0.006804 	-2.123508 
4784 	 -1840.00 	1107.646401    1030046 	 	0.065451 	0.006756 	-2.105959 
4792 	 -1836.00 	1109.035799    1027560 	 	0.065210 	0.006703 	-2.071961 
4800 	 -1832.00 	1110.423767    1028772 	 	0.064629 	0.006577 	-1.995530 
4808 	 -1828.00 	1111.807546    1031235 	 	0.064446 	0.006533 	-1.961611 
4816 	 -1824.00 	1113.189400    1032051 	 	0.064133 	0.006463 	-1.906677 
4824 	 -1820.00 	1114.570595    1034823 	 	0.064071 	0.006428 	-1.867696 
4832 	 -1816.00 	1115.949513    1044688 	 	0.063600 	0.006325 	-1.804258 
4840 	 -1812.00 	1117.327689    1050982 	 	0.063226 	0.006248 	-1.761464 
4848 	 -1808.00 	1118.705297    1046137 	 	0.062953 	0.006170 	-1.708586 
4856 	 -1804.00 	1120.079690    1051085 	 	0.062583 	0.006106 	-1.684078 
4864 	 -1800.00 	1121.451560    1044316 	 	0.061992 	0.006003 	-1.640594 
4872 	 -1796.00 	1122.820416    1051559 	 	0.061556 	0.005933 	-1.613209 
4880 	 -1792.00 	1124.186589    1053545 	 	0.061550 	0.005944 	-1.633601 
4888 	 -1788.00 	1125.551699    1057034 	 	0.061247 	0.005889 	-1.609543 
4896 	 -1784.00 	1126.916516    1052310 	 	0.060973 	0.005821 	-1.549711 
4904 	 -1780.00 	1128.277296    1053224 	 	0.060678 	0.005771 	-1.524289 
4912 	 -1776.00 	1129.638739    1050120 	 	0.060310 	0.005719 	-1.517036 
4920 	 -1772.00 	1130.996179    1051843 	 	0.060241 	0.005703 	-1.498533 
4928 	 -1768.00 	1132.352895    1055836 	 	0.059722 	0.005603 	-1.448158 
4936 	 -1764.00 	1133.705972    1053955 	 	0.059582 	0.005559 	-1.410658 
4944 	 -1760.00 	1135.058362    1055062 	 	0.059271 	0.005502 	-1.384914 
4952 	 -1756.00 	1136.408314    1060019 	 	0.059148 	0.005483 	-1.370544 
4960 	 -1752.00 	1137.754970    1060163 	 	0.059176 	0.005474 	-1.356622 
4968 	 -1748.00 	1139.099879    1059992 	 	0.058960 	0.005433 	-1.333207 
4976 	 -1744.00 	1140.442708    1061077 	 	0.058473 	0.005346 	-1.289649 
4984 	 -1740.00 	1141.785784    1055255 	 	0.058096 	0.005280 	-1.253983 
4992 	 -1736.00 	1143.125825    1057457 	 	0.057810 	0.005240 	-1.237125 
5000 	 -1732.00 	1144.462112    1053725 	 	0.057676 	0.005209 	-1.219839 
5008 	 -1728.00 	1145.796171    1053597 	 	0.057506 	0.005182 	-1.204643 
5016 	 -1724.00 	1147.128533    1053757 	 	0.057425 	0.005160 	-1.197313 
5024 	 -1720.00 	1148.458375    1064279 	 	0.057308 	0.005127 	-1.175231 
5032 	 -1716.00 	1149.786477    1060148 	 	0.057012 	0.005072 	-1.152762 
5040 	 -1712.00 	1151.110920    1069576 	 	0.056912 	0.005042 	-1.129615 
5048 	 -1708.00 	1152.435067    1068165 	 	0.056631 	0.004997 	-1.114571 
5056 	 -1704.00 	1153.757960    1072637 	 	0.056337 	0.004940 	-1.088725 
5064 	 -1700.00 	1155.080124    1074236 	 	0.056024 	0.004889 	-1.070151 
5072 	 -1696.00 	1156.399550    1073292 	 	0.055748 	0.004849 	-1.051206 
5080 	 -1692.00 	1157.714307    1079447 	 	0.055584 	0.004821 	-1.037890 
5088 	 -1688.00 	1159.027788    1085842 	 	0.055366 	0.004786 	-1.022158 
5096 	 -1684.00 	1160.339350    1082382 	 	0.055194 	0.004753 	-1.006554 
5104 	 -1680.00 	1161.648889    1083060 	 	0.054880 	0.004685 	-0.974814 
5112 	 -1676.00 	1162.956891    1086470 	 	0.054553 	0.004639 	-0.961155 
5120 	 -1672.00 	1164.261245    1090140 	 	0.054471 	0.004624 	-0.955397 
5128 	 -1668.00 	1165.564925    1090220 	 	0.054202 	0.004569 	-0.932230 
5136 	 -1664.00 	1166.865660    1089947 	 	0.054097 	0.004559 	-0.928369 
