#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
2696 	 -452.00 	565.736343     281089 	 	0.050278 	0.003908 	-0.027577 
2704 	 -448.00 	566.655082     280257 	 	0.049601 	0.003803 	-0.026281 
2712 	 -444.00 	567.563389     281047 	 	0.049382 	0.003779 	-0.026221 
2720 	 -440.00 	568.466838     280602 	 	0.048852 	0.003719 	-0.025758 
2728 	 -436.00 	569.361293     279174 	 	0.048376 	0.003638 	-0.024419 
2736 	 -432.00 	570.248507     278300 	 	0.048146 	0.003591 	-0.023627 
2744 	 -428.00 	571.129589     279218 	 	0.048043 	0.003583 	-0.023562 
2752 	 -424.00 	572.003752     278516 	 	0.047662 	0.003536 	-0.023045 
2760 	 -420.00 	572.872249     276397 	 	0.047526 	0.003500 	-0.022276 
2768 	 -416.00 	573.730626     278392 	 	0.047245 	0.003451 	-0.021753 
2776 	 -412.00 	574.580156     278067 	 	0.046974 	0.003406 	-0.021179 
2784 	 -408.00 	575.428705     276282 	 	0.046564 	0.003348 	-0.020447 
2792 	 -404.00 	576.269705     276925 	 	0.046290 	0.003310 	-0.020004 
2800 	 -400.00 	577.101299     277265 	 	0.046155 	0.003291 	-0.019658 
2808 	 -396.00 	577.925804     277107 	 	0.046183 	0.003282 	-0.019455 
2816 	 -392.00 	578.741772     277870 	 	0.045722 	0.003221 	-0.018672 
2824 	 -388.00 	579.551414     276255 	 	0.045096 	0.003138 	-0.017764 
2832 	 -384.00 	580.355094     278920 	 	0.044668 	0.003080 	-0.017113 
2840 	 -380.00 	581.148668     277900 	 	0.044263 	0.003034 	-0.016630 
2848 	 -376.00 	581.935608     276575 	 	0.043773 	0.002980 	-0.016214 
2856 	 -372.00 	582.720777     273935 	 	0.043371 	0.002935 	-0.015854 
2864 	 -368.00 	583.494650     274130 	 	0.042996 	0.002877 	-0.015144 
2872 	 -364.00 	584.260282     275675 	 	0.042739 	0.002844 	-0.014798 
2880 	 -360.00 	585.018960     275545 	 	0.042529 	0.002810 	-0.014381 
2888 	 -356.00 	585.769827     274764 	 	0.042371 	0.002791 	-0.014227 
2896 	 -352.00 	586.516446     274205 	 	0.041925 	0.002747 	-0.013938 
2904 	 -348.00 	587.254185     271215 	 	0.041542 	0.002701 	-0.013572 
2912 	 -344.00 	587.983884     269198 	 	0.041465 	0.002686 	-0.013339 
2920 	 -340.00 	588.706069     266340 	 	0.041212 	0.002652 	-0.012992 
2928 	 -336.00 	589.419015     266671 	 	0.040993 	0.002638 	-0.013043 
2936 	 -332.00 	590.124311     266328 	 	0.040643 	0.002588 	-0.012477 
2944 	 -328.00 	590.821166     267306 	 	0.040303 	0.002550 	-0.012230 
2952 	 -324.00 	591.512721     266319 	 	0.039960 	0.002501 	-0.011718 
2960 	 -320.00 	592.196096     265686 	 	0.039702 	0.002470 	-0.011421 
2968 	 -316.00 	592.872688     266030 	 	0.039605 	0.002460 	-0.011372 
2976 	 -312.00 	593.539918     264790 	 	0.039242 	0.002422 	-0.011129 
2984 	 -308.00 	594.197231     265704 	 	0.039132 	0.002405 	-0.011002 
2992 	 -304.00 	594.848141     263079 	 	0.038994 	0.002385 	-0.010835 
3000 	 -300.00 	595.492745     261691 	 	0.038711 	0.002349 	-0.010520 
3008 	 -296.00 	596.128934     261604 	 	0.038515 	0.002330 	-0.010386 
3016 	 -292.00 	596.757109     263561 	 	0.038342 	0.002311 	-0.010200 
3024 	 -288.00 	597.379408     263190 	 	0.038349 	0.002319 	-0.010284 
3032 	 -284.00 	597.988540     266313 	 	0.038346 	0.002301 	-0.009953 
3040 	 -280.00 	598.594045     267766 	 	0.038237 	0.002286 	-0.009774 
3048 	 -276.00 	599.186866     268731 	 	0.037762 	0.002243 	-0.009526 
3056 	 -272.00 	599.775607     269709 	 	0.037655 	0.002223 	-0.009362 
3064 	 -268.00 	600.358374     269915 	 	0.037363 	0.002182 	-0.008943 
3072 	 -264.00 	600.932044     269903 	 	0.037184 	0.002155 	-0.008718 
3080 	 -260.00 	601.496985     271063 	 	0.036946 	0.002128 	-0.008532 
3088 	 -256.00 	602.055309     268956 	 	0.036794 	0.002107 	-0.008331 
3096 	 -252.00 	602.602629     271767 	 	0.036710 	0.002104 	-0.008364 
3104 	 -248.00 	603.143166     273434 	 	0.036354 	0.002064 	-0.007989 
3112 	 -244.00 	603.675454     272358 	 	0.035959 	0.002025 	-0.007735 
3120 	 -240.00 	604.197611     271696 	 	0.035802 	0.002009 	-0.007629 
3128 	 -236.00 	604.716165     271942 	 	0.035885 	0.002009 	-0.007560 
3136 	 -232.00 	605.223804     272318 	 	0.035966 	0.002012 	-0.007515 
3144 	 -228.00 	605.725871     271222 	 	0.035589 	0.001976 	-0.007280 
3152 	 -224.00 	606.217997     270875 	 	0.035605 	0.001974 	-0.007185 
3160 	 -220.00 	606.699396     271486 	 	0.035343 	0.001948 	-0.007042 
3168 	 -216.00 	607.173784     269808 	 	0.034943 	0.001905 	-0.006751 
3176 	 -212.00 	607.640895     270923 	 	0.034578 	0.001863 	-0.006420 
3184 	 -208.00 	608.098213     269806 	 	0.034275 	0.001830 	-0.006226 
3192 	 -204.00 	608.547882     269570 	 	0.034095 	0.001813 	-0.006118 
3200 	 -200.00 	608.987192     271782 	 	0.033963 	0.001801 	-0.006025 
3208 	 -196.00 	609.420155     271206 	 	0.033662 	0.001773 	-0.005853 
3216 	 -192.00 	609.847031     270002 	 	0.033507 	0.001754 	-0.005718 
3224 	 -188.00 	610.262062     269969 	 	0.033239 	0.001725 	-0.005548 
3232 	 -184.00 	610.669229     270753 	 	0.032947 	0.001694 	-0.005346 
3240 	 -180.00 	611.066547     269387 	 	0.032847 	0.001684 	-0.005262 
3248 	 -176.00 	611.456258     268024 	 	0.032495 	0.001659 	-0.005206 
3256 	 -172.00 	611.838668     267490 	 	0.032504 	0.001656 	-0.005127 
3264 	 -168.00 	612.212978     267738 	 	0.032342 	0.001641 	-0.005051 
3272 	 -164.00 	612.578189     268794 	 	0.032115 	0.001619 	-0.004919 
3280 	 -160.00 	612.933993     270079 	 	0.031780 	0.001592 	-0.004794 
3288 	 -156.00 	613.279761     269274 	 	0.031471 	0.001559 	-0.004613 
3296 	 -152.00 	613.621364     269506 	 	0.031213 	0.001536 	-0.004529 
3304 	 -148.00 	613.951416     269505 	 	0.030902 	0.001509 	-0.004400 
3312 	 -144.00 	614.274356     269086 	 	0.030682 	0.001486 	-0.004270 
3320 	 -140.00 	614.588155     268734 	 	0.030570 	0.001473 	-0.004197 
3328 	 -136.00 	614.893497     267819 	 	0.030463 	0.001460 	-0.004118 
3336 	 -132.00 	615.190071     267069 	 	0.030276 	0.001434 	-0.003904 
3344 	 -128.00 	615.477210     266290 	 	0.030176 	0.001425 	-0.003844 
3352 	 -124.00 	615.755303     268137 	 	0.030151 	0.001421 	-0.003802 
3360 	 -120.00 	616.025058     268528 	 	0.030022 	0.001410 	-0.003735 
3368 	 -116.00 	616.285594     268079 	 	0.030002 	0.001410 	-0.003757 
3376 	 -112.00 	616.536234     269022 	 	0.029830 	0.001395 	-0.003692 
3384 	 -108.00 	616.780609     270557 	 	0.029772 	0.001395 	-0.003724 
3392 	 -104.00 	617.014649     272961 	 	0.029601 	0.001381 	-0.003659 
3400 	 -100.00 	617.241329     272941 	 	0.029430 	0.001367 	-0.003586 
3408 	 -96.00 	617.457802     271712 	 	0.029352 	0.001359 	-0.003550 
3416 	 -92.00 	617.666302     272618 	 	0.029230 	0.001346 	-0.003499 
3424 	 -88.00 	617.866483     274422 	 	0.029002 	0.001326 	-0.003391 
3432 	 -84.00 	618.057626     275865 	 	0.028991 	0.001318 	-0.003290 
3440 	 -80.00 	618.241408     275228 	 	0.028895 	0.001306 	-0.003207 
3448 	 -76.00 	618.414866     277127 	 	0.028669 	0.001288 	-0.003118 
3456 	 -72.00 	618.577890     276697 	 	0.028622 	0.001285 	-0.003108 
3464 	 -68.00 	618.733700     276693 	 	0.028547 	0.001280 	-0.003114 
3472 	 -64.00 	618.879300     278305 	 	0.028554 	0.001278 	-0.003087 
3480 	 -60.00 	619.015229     277313 	 	0.028279 	0.001254 	-0.002984 
3488 	 -56.00 	619.143734     276216 	 	0.028226 	0.001250 	-0.002953 
3496 	 -52.00 	619.264577     275833 	 	0.028209 	0.001247 	-0.002940 
3504 	 -48.00 	619.374313     276456 	 	0.028148 	0.001240 	-0.002879 
3512 	 -44.00 	619.476788     277150 	 	0.028082 	0.001234 	-0.002856 
3520 	 -40.00 	619.570871     278105 	 	0.027990 	0.001223 	-0.002802 
3528 	 -36.00 	619.656169     278280 	 	0.027932 	0.001217 	-0.002766 
3536 	 -32.00 	619.730431     277309 	 	0.027785 	0.001202 	-0.002673 
3544 	 -28.00 	619.795699     277919 	 	0.027705 	0.001196 	-0.002653 
3552 	 -24.00 	619.854456     278087 	 	0.027519 	0.001180 	-0.002588 
3560 	 -20.00 	619.903311     278511 	 	0.027352 	0.001169 	-0.002561 
3568 	 -16.00 	619.942463     278134 	 	0.027283 	0.001165 	-0.002552 
3576 	 -12.00 	619.972234     279971 	 	0.027195 	0.001157 	-0.002510 
3584 	  -8.00 	619.995661     278539 	 	0.026998 	0.001141 	-0.002451 
3592 	  -4.00 	620.009663     278299 	 	0.026822 	0.001127 	-0.002400 
3600 	   0.00 	620.013666     279253 	 	0.026688 	0.001117 	-0.002360 
3608 	   4.00 	620.010223     281162 	 	0.026426 	0.001094 	-0.002265 
3616 	   8.00 	619.996012     280133 	 	0.026248 	0.001080 	-0.002219 
3624 	  12.00 	619.974726     280667 	 	0.026087 	0.001067 	-0.002166 
3632 	  16.00 	619.943115     281261 	 	0.026061 	0.001065 	-0.002144 
3640 	  20.00 	619.902860     281446 	 	0.026101 	0.001066 	-0.002137 
3648 	  24.00 	619.853723     281565 	 	0.025994 	0.001059 	-0.002123 
3656 	  28.00 	619.797077     283483 	 	0.025936 	0.001053 	-0.002089 
3664 	  32.00 	619.733073     281592 	 	0.025778 	0.001042 	-0.002051 
3672 	  36.00 	619.656542     283487 	 	0.025642 	0.001032 	-0.002020 
3680 	  40.00 	619.573756     282473 	 	0.025512 	0.001021 	-0.001978 
3688 	  44.00 	619.480817     282104 	 	0.025437 	0.001014 	-0.001946 
3696 	  48.00 	619.377529     282342 	 	0.025398 	0.001010 	-0.001914 
3704 	  52.00 	619.267192     282681 	 	0.025249 	0.000999 	-0.001880 
3712 	  56.00 	619.148908     280726 	 	0.025142 	0.000994 	-0.001879 
3720 	  60.00 	619.020224     281049 	 	0.024925 	0.000977 	-0.001820 
3728 	  64.00 	618.882657     281541 	 	0.024830 	0.000968 	-0.001789 
3736 	  68.00 	618.736067     283089 	 	0.024709 	0.000959 	-0.001748 
3744 	  72.00 	618.580960     283089 	 	0.024705 	0.000955 	-0.001730 
3752 	  76.00 	618.415892     284679 	 	0.024574 	0.000947 	-0.001699 
3760 	  80.00 	618.241449     283940 	 	0.024488 	0.000943 	-0.001697 
3768 	  84.00 	618.058930     285124 	 	0.024368 	0.000932 	-0.001670 
3776 	  88.00 	617.868919     284085 	 	0.024378 	0.000933 	-0.001674 
3784 	  92.00 	617.668559     283956 	 	0.024233 	0.000923 	-0.001632 
3792 	  96.00 	617.458987     283448 	 	0.024073 	0.000911 	-0.001575 
3800 	 100.00 	617.240801     282199 	 	0.023969 	0.000902 	-0.001548 
3808 	 104.00 	617.014356     283068 	 	0.023900 	0.000896 	-0.001511 
3816 	 108.00 	616.780497     283650 	 	0.023842 	0.000891 	-0.001494 
3824 	 112.00 	616.537351     283303 	 	0.023668 	0.000876 	-0.001435 
3832 	 116.00 	616.284185     283496 	 	0.023711 	0.000879 	-0.001447 
3840 	 120.00 	616.022431     284617 	 	0.023628 	0.000875 	-0.001447 
3848 	 124.00 	615.753548     283322 	 	0.023488 	0.000864 	-0.001408 
3856 	 128.00 	615.473830     284742 	 	0.023274 	0.000850 	-0.001371 
3864 	 132.00 	615.185568     285458 	 	0.023177 	0.000843 	-0.001342 
3872 	 136.00 	614.889222     284618 	 	0.023078 	0.000840 	-0.001338 
3880 	 140.00 	614.583708     283502 	 	0.023038 	0.000838 	-0.001340 
3888 	 144.00 	614.269748     284355 	 	0.022890 	0.000827 	-0.001310 
3896 	 148.00 	613.946646     285153 	 	0.022776 	0.000820 	-0.001301 
3904 	 152.00 	613.617198     284004 	 	0.022717 	0.000813 	-0.001266 
3912 	 156.00 	613.277170     285603 	 	0.022713 	0.000811 	-0.001259 
3920 	 160.00 	612.929333     284258 	 	0.022610 	0.000801 	-0.001225 
3928 	 164.00 	612.571497     285321 	 	0.022570 	0.000798 	-0.001211 
3936 	 168.00 	612.208817     284795 	 	0.022458 	0.000794 	-0.001208 
3944 	 172.00 	611.832135     286558 	 	0.022405 	0.000791 	-0.001202 
3952 	 176.00 	611.448702     285757 	 	0.022394 	0.000789 	-0.001196 
3960 	 180.00 	611.058470     286070 	 	0.022385 	0.000788 	-0.001190 
3968 	 184.00 	610.656673     287181 	 	0.022298 	0.000782 	-0.001164 
3976 	 188.00 	610.249299     287157 	 	0.022190 	0.000773 	-0.001133 
3984 	 192.00 	609.833280     290649 	 	0.022080 	0.000764 	-0.001099 
3992 	 196.00 	609.409343     290625 	 	0.021934 	0.000754 	-0.001079 
4000 	 200.00 	608.975300     291682 	 	0.021975 	0.000758 	-0.001085 
4008 	 204.00 	608.531697     293122 	 	0.021818 	0.000746 	-0.001052 
4016 	 208.00 	608.080074     293788 	 	0.021674 	0.000738 	-0.001032 
4024 	 212.00 	607.621370     294797 	 	0.021569 	0.000730 	-0.001015 
4032 	 216.00 	607.154876     294144 	 	0.021318 	0.000716 	-0.000992 
4040 	 220.00 	606.679191     293546 	 	0.021223 	0.000708 	-0.000960 
4048 	 224.00 	606.197429     293141 	 	0.021175 	0.000706 	-0.000952 
4056 	 228.00 	605.708584     292438 	 	0.021105 	0.000701 	-0.000939 
4064 	 232.00 	605.208024     294333 	 	0.020987 	0.000693 	-0.000913 
4072 	 236.00 	604.701480     292312 	 	0.020841 	0.000685 	-0.000904 
4080 	 240.00 	604.187054     291588 	 	0.020655 	0.000671 	-0.000864 
4088 	 244.00 	603.663803     291387 	 	0.020573 	0.000666 	-0.000853 
4096 	 248.00 	603.133190     291435 	 	0.020535 	0.000662 	-0.000834 
4104 	 252.00 	602.591425     294130 	 	0.020583 	0.000663 	-0.000833 
4112 	 256.00 	602.044541     294084 	 	0.020531 	0.000659 	-0.000818 
4120 	 260.00 	601.490491     291273 	 	0.020445 	0.000655 	-0.000811 
4128 	 264.00 	600.925506     292586 	 	0.020351 	0.000651 	-0.000817 
4136 	 268.00 	600.352628     290892 	 	0.020266 	0.000646 	-0.000802 
4144 	 272.00 	599.769231     290839 	 	0.020163 	0.000639 	-0.000781 
4152 	 276.00 	599.181637     292363 	 	0.020151 	0.000639 	-0.000776 
4160 	 280.00 	598.587268     292881 	 	0.020052 	0.000633 	-0.000763 
4168 	 284.00 	597.982293     292657 	 	0.020046 	0.000632 	-0.000760 
4176 	 288.00 	597.368521     294733 	 	0.020109 	0.000636 	-0.000770 
4184 	 292.00 	596.749241     293972 	 	0.020254 	0.000643 	-0.000782 
4192 	 296.00 	596.120307     294245 	 	0.020142 	0.000637 	-0.000772 
4200 	 300.00 	595.480223     293208 	 	0.020151 	0.000639 	-0.000780 
4208 	 304.00 	594.835225     294959 	 	0.020104 	0.000633 	-0.000759 
4216 	 308.00 	594.183069     294205 	 	0.019926 	0.000624 	-0.000736 
4224 	 312.00 	593.523297     293850 	 	0.019967 	0.000623 	-0.000724 
4232 	 316.00 	592.855709     295151 	 	0.019849 	0.000616 	-0.000709 
4240 	 320.00 	592.181689     297660 	 	0.019847 	0.000617 	-0.000720 
4248 	 324.00 	591.498713     297951 	 	0.019781 	0.000614 	-0.000718 
4256 	 328.00 	590.806369     295650 	 	0.019671 	0.000610 	-0.000715 
4264 	 332.00 	590.109533     292344 	 	0.019689 	0.000609 	-0.000703 
4272 	 336.00 	589.401391     292568 	 	0.019586 	0.000602 	-0.000683 
4280 	 340.00 	588.690082     291773 	 	0.019539 	0.000598 	-0.000677 
4288 	 344.00 	587.968690     292533 	 	0.019484 	0.000594 	-0.000669 
4296 	 348.00 	587.239447     295137 	 	0.019379 	0.000587 	-0.000655 
4304 	 352.00 	586.502331     295266 	 	0.019362 	0.000589 	-0.000663 
4312 	 356.00 	585.757415     294384 	 	0.019212 	0.000579 	-0.000643 
4320 	 360.00 	585.005991     294132 	 	0.019227 	0.000578 	-0.000635 
4328 	 364.00 	584.247618     292542 	 	0.019261 	0.000578 	-0.000626 
4336 	 368.00 	583.480031     292740 	 	0.019076 	0.000569 	-0.000608 
4344 	 372.00 	582.705434     292775 	 	0.018990 	0.000563 	-0.000593 
4352 	 376.00 	581.924587     291089 	 	0.018938 	0.000562 	-0.000597 
4360 	 380.00 	581.136849     289629 	 	0.018882 	0.000558 	-0.000590 
4368 	 384.00 	580.341267     286788 	 	0.018758 	0.000551 	-0.000577 
4376 	 388.00 	579.537560     287757 	 	0.018840 	0.000554 	-0.000579 
4384 	 392.00 	578.728978     288708 	 	0.018721 	0.000548 	-0.000571 
4392 	 396.00 	577.910435     290790 	 	0.018700 	0.000547 	-0.000561 
4400 	 400.00 	577.087095     293015 	 	0.018618 	0.000543 	-0.000555 
4408 	 404.00 	576.255399     292686 	 	0.018451 	0.000536 	-0.000542 
4416 	 408.00 	575.415270     295856 	 	0.018441 	0.000535 	-0.000548 
4424 	 412.00 	574.568990     295032 	 	0.018234 	0.000527 	-0.000544 
4432 	 416.00 	573.713457     292729 	 	0.018177 	0.000523 	-0.000533 
4440 	 420.00 	572.853316     294600 	 	0.018256 	0.000528 	-0.000549 
4448 	 424.00 	571.985670     295336 	 	0.018074 	0.000516 	-0.000521 
4456 	 428.00 	571.115114     294468 	 	0.018062 	0.000515 	-0.000513 
4464 	 432.00 	570.235894     294570 	 	0.018081 	0.000517 	-0.000519 
4472 	 436.00 	569.347567     295516 	 	0.018057 	0.000514 	-0.000513 
4480 	 440.00 	568.450805     294525 	 	0.017974 	0.000508 	-0.000495 
4488 	 444.00 	567.549282     295165 	 	0.017870 	0.000502 	-0.000478 
4496 	 448.00 	566.641960     296053 	 	0.017905 	0.000504 	-0.000483 
4504 	 452.00 	565.727921     297965 	 	0.017777 	0.000497 	-0.000473 
4512 	 456.00 	564.804090     296661 	 	0.017719 	0.000495 	-0.000468 
4520 	 460.00 	563.873591     295181 	 	0.017755 	0.000496 	-0.000467 
4528 	 464.00 	562.940241     294913 	 	0.017634 	0.000489 	-0.000453 
4536 	 468.00 	561.999896     295003 	 	0.017638 	0.000489 	-0.000457 
4544 	 472.00 	561.051816     297425 	 	0.017593 	0.000486 	-0.000451 
4552 	 476.00 	560.096202     296864 	 	0.017607 	0.000486 	-0.000452 
4560 	 480.00 	559.134377     295012 	 	0.017589 	0.000485 	-0.000448 
4568 	 484.00 	558.163488     296073 	 	0.017498 	0.000481 	-0.000445 
4576 	 488.00 	557.188636     299940 	 	0.017456 	0.000479 	-0.000443 
4584 	 492.00 	556.202683     303583 	 	0.017284 	0.000470 	-0.000425 
4592 	 496.00 	555.213340     302791 	 	0.017210 	0.000466 	-0.000420 
4600 	 500.00 	554.216041     303436 	 	0.017165 	0.000463 	-0.000412 
4608 	 504.00 	553.213538     303348 	 	0.017059 	0.000456 	-0.000400 
4616 	 508.00 	552.203940     304501 	 	0.016994 	0.000453 	-0.000393 
4624 	 512.00 	551.190925     302106 	 	0.017018 	0.000455 	-0.000393 
4632 	 516.00 	550.165317     302982 	 	0.017105 	0.000460 	-0.000400 
4640 	 520.00 	549.136828     301639 	 	0.017093 	0.000459 	-0.000397 
4648 	 524.00 	548.098609     304348 	 	0.017085 	0.000460 	-0.000402 
4656 	 528.00 	547.058174     298772 	 	0.017001 	0.000452 	-0.000381 
4664 	 532.00 	546.009553     301655 	 	0.016934 	0.000449 	-0.000379 
4672 	 536.00 	544.954835     303267 	 	0.016854 	0.000445 	-0.000366 
4680 	 540.00 	543.894889     304511 	 	0.016878 	0.000447 	-0.000374 
4688 	 544.00 	542.829545     303320 	 	0.016807 	0.000445 	-0.000374 
4696 	 548.00 	541.753981     304055 	 	0.016770 	0.000444 	-0.000375 
4704 	 552.00 	540.674512     306263 	 	0.016544 	0.000433 	-0.000359 
4712 	 556.00 	539.590506     307631 	 	0.016519 	0.000430 	-0.000355 
4720 	 560.00 	538.496259     310610 	 	0.016592 	0.000435 	-0.000367 
4728 	 564.00 	537.398883     311686 	 	0.016576 	0.000433 	-0.000359 
4736 	 568.00 	536.296489     310295 	 	0.016514 	0.000432 	-0.000363 
4744 	 572.00 	535.188671     309181 	 	0.016496 	0.000431 	-0.000360 
4752 	 576.00 	534.075901     310666 	 	0.016528 	0.000432 	-0.000360 
4760 	 580.00 	532.954735     310532 	 	0.016559 	0.000431 	-0.000353 
4768 	 584.00 	531.829091     308026 	 	0.016493 	0.000426 	-0.000343 
4776 	 588.00 	530.696575     311656 	 	0.016512 	0.000427 	-0.000341 
4784 	 592.00 	529.556062     309013 	 	0.016373 	0.000419 	-0.000329 
4792 	 596.00 	528.410532     311916 	 	0.016330 	0.000418 	-0.000328 
4800 	 600.00 	527.260032     309939 	 	0.016158 	0.000412 	-0.000325 
4808 	 604.00 	526.103156     308228 	 	0.016082 	0.000409 	-0.000322 
4816 	 608.00 	524.942122     310624 	 	0.016033 	0.000406 	-0.000316 
4824 	 612.00 	523.774756     310478 	 	0.015973 	0.000403 	-0.000312 
4832 	 616.00 	522.601816     309101 	 	0.015887 	0.000398 	-0.000304 
4840 	 620.00 	521.423581     305345 	 	0.015918 	0.000399 	-0.000307 
4848 	 624.00 	520.239104     303489 	 	0.015964 	0.000399 	-0.000302 
4856 	 628.00 	519.048940     301357 	 	0.015926 	0.000398 	-0.000298 
4864 	 632.00 	517.850492     301643 	 	0.015912 	0.000396 	-0.000293 
4872 	 636.00 	516.648556     300377 	 	0.015759 	0.000391 	-0.000290 
4880 	 640.00 	515.442402     298909 	 	0.015784 	0.000392 	-0.000289 
4888 	 644.00 	514.230645     298358 	 	0.015646 	0.000386 	-0.000280 
4896 	 648.00 	513.011138     299438 	 	0.015741 	0.000391 	-0.000289 
4904 	 652.00 	511.787097     297536 	 	0.015609 	0.000384 	-0.000282 
4912 	 656.00 	510.557020     295252 	 	0.015501 	0.000381 	-0.000276 
4920 	 660.00 	509.320981     294925 	 	0.015528 	0.000381 	-0.000273 
4928 	 664.00 	508.081690     293875 	 	0.015639 	0.000385 	-0.000278 
4936 	 668.00 	506.836898     295994 	 	0.015596 	0.000382 	-0.000273 
4944 	 672.00 	505.587360     292448 	 	0.015490 	0.000375 	-0.000262 
4952 	 676.00 	504.329207     292482 	 	0.015271 	0.000366 	-0.000255 
4960 	 680.00 	503.069985     294959 	 	0.015259 	0.000365 	-0.000253 
4968 	 684.00 	501.800933     292902 	 	0.015258 	0.000366 	-0.000255 
4976 	 688.00 	500.529443     291780 	 	0.015163 	0.000362 	-0.000248 
4984 	 692.00 	499.251664     293896 	 	0.015082 	0.000357 	-0.000245 
4992 	 696.00 	497.969165     292505 	 	0.015260 	0.000366 	-0.000257 
5000 	 700.00 	496.679436     295594 	 	0.015237 	0.000366 	-0.000257 
5008 	 704.00 	495.384974     295831 	 	0.015184 	0.000364 	-0.000256 
5016 	 708.00 	494.089868     297153 	 	0.015121 	0.000362 	-0.000254 
5024 	 712.00 	492.785114     298891 	 	0.014947 	0.000354 	-0.000246 
5032 	 716.00 	491.473456     302896 	 	0.014986 	0.000354 	-0.000245 
5040 	 720.00 	490.158454     301972 	 	0.015143 	0.000362 	-0.000254 
5048 	 724.00 	488.840815     301157 	 	0.015059 	0.000357 	-0.000245 
5056 	 728.00 	487.517757     299985 	 	0.015023 	0.000355 	-0.000238 
5064 	 732.00 	486.189640     301255 	 	0.014862 	0.000347 	-0.000228 
5072 	 736.00 	484.856154     297690 	 	0.014872 	0.000348 	-0.000229 
5080 	 740.00 	483.522256     296596 	 	0.014842 	0.000346 	-0.000225 
5088 	 744.00 	482.180384     296666 	 	0.014790 	0.000345 	-0.000226 
5096 	 748.00 	480.832036     296579 	 	0.014775 	0.000343 	-0.000222 
5104 	 752.00 	479.477650     297743 	 	0.014718 	0.000339 	-0.000217 
5112 	 756.00 	478.117131     298422 	 	0.014649 	0.000336 	-0.000213 
5120 	 760.00 	476.754418     299862 	 	0.014763 	0.000342 	-0.000222 
5128 	 764.00 	475.384025     298357 	 	0.014721 	0.000338 	-0.000216 
5136 	 768.00 	474.012064     299706 	 	0.014551 	0.000332 	-0.000212 
5144 	 772.00 	472.637520     301692 	 	0.014529 	0.000330 	-0.000205 
5152 	 776.00 	471.259034     299045 	 	0.014396 	0.000323 	-0.000198 
5160 	 780.00 	469.870747     297835 	 	0.014403 	0.000323 	-0.000193 
5168 	 784.00 	468.480754     296867 	 	0.014410 	0.000323 	-0.000194 
5176 	 788.00 	467.084651     296136 	 	0.014304 	0.000321 	-0.000193 
5184 	 792.00 	465.684611     296164 	 	0.014371 	0.000323 	-0.000197 
5192 	 796.00 	464.279367     293958 	 	0.014333 	0.000322 	-0.000200 
5200 	 800.00 	462.867435     298898 	 	0.014341 	0.000323 	-0.000199 
5208 	 804.00 	461.452464     300495 	 	0.014296 	0.000320 	-0.000193 
5216 	 808.00 	460.029828     301761 	 	0.014262 	0.000320 	-0.000194 
5224 	 812.00 	458.605009     296500 	 	0.014294 	0.000320 	-0.000192 
5232 	 816.00 	457.175608     301292 	 	0.014368 	0.000324 	-0.000197 
5240 	 820.00 	455.743851     304254 	 	0.014313 	0.000320 	-0.000192 
5248 	 824.00 	454.303674     302555 	 	0.014193 	0.000318 	-0.000193 
5256 	 828.00 	452.862329     304862 	 	0.014275 	0.000318 	-0.000189 
5264 	 832.00 	451.419277     303983 	 	0.014295 	0.000321 	-0.000193 
5272 	 836.00 	449.966420     303665 	 	0.014410 	0.000325 	-0.000198 
5280 	 840.00 	448.512114     300448 	 	0.014252 	0.000320 	-0.000196 
5288 	 844.00 	447.051840     302166 	 	0.014201 	0.000318 	-0.000195 
5296 	 848.00 	445.594240     301185 	 	0.014091 	0.000313 	-0.000188 
5304 	 852.00 	444.123175     299657 	 	0.014006 	0.000311 	-0.000186 
5312 	 856.00 	442.652774     297403 	 	0.013938 	0.000306 	-0.000180 
5320 	 860.00 	441.174095     294902 	 	0.013932 	0.000308 	-0.000185 
5328 	 864.00 	439.694735     293238 	 	0.013842 	0.000303 	-0.000179 
5336 	 868.00 	438.206453     294291 	 	0.013832 	0.000302 	-0.000176 
5344 	 872.00 	436.716693     295016 	 	0.013757 	0.000298 	-0.000171 
5352 	 876.00 	435.221067     296193 	 	0.013834 	0.000300 	-0.000170 
5360 	 880.00 	433.725659     291751 	 	0.013684 	0.000295 	-0.000165 
5368 	 884.00 	432.228196     291829 	 	0.013735 	0.000294 	-0.000162 
5376 	 888.00 	430.727067     289761 	 	0.013600 	0.000291 	-0.000160 
5384 	 892.00 	429.220499     290122 	 	0.013563 	0.000290 	-0.000161 
5392 	 896.00 	427.709895     290588 	 	0.013459 	0.000286 	-0.000157 
5400 	 900.00 	426.194607     292154 	 	0.013496 	0.000287 	-0.000157 
5408 	 904.00 	424.673953     292721 	 	0.013521 	0.000287 	-0.000155 
5416 	 908.00 	423.150217     292375 	 	0.013480 	0.000285 	-0.000152 
5424 	 912.00 	421.623783     293981 	 	0.013406 	0.000284 	-0.000153 
5432 	 916.00 	420.089605     295284 	 	0.013441 	0.000282 	-0.000147 
5440 	 920.00 	418.554679     293290 	 	0.013475 	0.000282 	-0.000146 
5448 	 924.00 	417.017350     295776 	 	0.013409 	0.000283 	-0.000152 
